"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",79.7619047619048,20.2380952380952,"#000094AF","#000094AF",42000
"3210282","EMERGENCY MEDICINE","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",3750
"3220529","IMSCAPAC","Special Trade Contractors","Construction","Special trade contractors",100,0,"#0000FFAF","#0000FFAF",1400
"3235047","SOCIAL ENGINEERING ASSOCIATES INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",700
"3238763","ICMOA","Retail Sales","General Business","Vending machine sales & services",100,0,"#0000FFAF","#0000FFAF",6050
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"32521536","CHAPMAN & CUTLER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",13500
"3252466","ALLIANCE","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",94.2857142857143,5.71428571428571,"#0000E0AF","#0000E0AF",8750
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",3250
"3272207","BLUFF CITY MATERIALS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2851.44
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",93.1034482758621,6.89655172413793,"#0000DBAF","#0000DBAF",29000
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",80.6451612903226,19.3548387096774,"#000099AF","#000099AF",7750
"3289529","BEHNKEN, JOSEPH","Uncoded","Uncoded","Uncoded",21.5686274509804,78.4313725490196,"#940000AF","#940000AF",2550
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",83.4394904458599,16.5605095541401,"#0000A8AF","#0000A8AF",7850
"3328123","MID-WEST TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking",75,25,"#00007FAF","#00007FAF",1000
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",87.4394543532655,12.5605456467345,"#0000BDAF","#0000BDAF",11957.92
"3376","CASINO QUEEN","Gambling & Casinos","General Business","Casinos, racetracks & gambling",93.4782608695652,6.52173913043478,"#0000DBAF","#0000DBAF",4600
"3395","CHICAGO AUTO TRADE ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",74.7368421052632,25.2631578947368,"#00007AAF","#00007AAF",47500
"34038311","CARPENTER LIPPS & LELAND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",77.961432506887,22.038567493113,"#00008AAF","#00008AAF",18150
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",100,0,"#0000FFAF","#0000FFAF",8400
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",36000
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",74.5231989152223,25.4768010847777,"#00007AAF","#00007AAF",108556.8
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",91.413992738691,8.586007261309,"#0000D1AF","#0000D1AF",40764
"3578923","UNDERGROUND CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",84.7522236340534,15.2477763659466,"#0000ADAF","#0000ADAF",39350
"3687898","ROGER C MARQUARDT & CO","Uncoded","Uncoded","Uncoded",32.6086956521739,67.3913043478261,"#5C0000AF","#5C0000AF",2300
"3741","FLORIDA POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",1500
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",1400
"38008606","CHICAGO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8750
"382420","FORESIGHT ENERGY","Mining","Energy & Natural Resources","Coal mining",93.3298177549265,6.67018224507348,"#0000DBAF","#0000DBAF",127432.8
"384","BOEHRINGER INGELHEIM PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",4000
"3845","ILLINOIS CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",77.0186335403727,22.9813664596273,"#00008AAF","#00008AAF",32200
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",7500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",100,0,"#0000FFAF","#0000FFAF",2000
"3852","ILLINOIS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",85.2409702180305,14.7590297819695,"#0000B3AF","#0000B3AF",108408.21
"3853","ILLINOIS LEAGUE OF FINANCIAL INSTITUTIONS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",89.1304347826087,10.8695652173913,"#0000C7AF","#0000C7AF",2300
"3854","ILLINOIS MEDICAL ANESTHESIA","Health Professionals","Health","Other physician specialists",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",7500
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",45500
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",137986.84
"3857","ILLINOIS SMALL LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",87.8787878787879,12.1212121212121,"#0000BDAF","#0000BDAF",8250
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",5250
"39510610","CITIZENS FOR LINDA HOLMES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"39511964","ILLINOIS AFSCME COUNCIL 31","Public Sector Unions","Labor","State & local government employee unions",98.780487804878,1.21951219512195,"#0000F5AF","#0000F5AF",82000
"39513326","ILLINOIS PRESS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2175
"39513381","JL HUBBARD INSURANCE & BONDS","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"39520491","ILLINOIS LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"39524327","ROOSEVELT GROUP INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",98.0784722717016,1.92152772829844,"#0000F5AF","#0000F5AF",260209.62
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",50,50,"#000000AF","#000000AF",2000
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",85.9649122807018,14.0350877192982,"#0000B3AF","#0000B3AF",28500
"40613353","PRO","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"40615838","ILLINOIS FILM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"40617161","AUTO CLUB GROUP","Uncoded","Uncoded","Uncoded",81.4814814814815,18.5185185185185,"#00009EAF","#00009EAF",5400
"4077","ILLINOIS STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",80.5725389828902,19.4274610171098,"#000099AF","#000099AF",84396
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",85.1063829787234,14.8936170212766,"#0000B3AF","#0000B3AF",23500
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",9000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1250
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",100,0,"#0000FFAF","#0000FFAF",6000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",2700
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",100,0,"#0000FFAF","#0000FFAF",10000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84,16,"#0000ADAF","#0000ADAF",12500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",68.6028257456829,31.3971742543171,"#00005CAF","#00005CAF",12740
"4350","UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE FITTING INDUSTRY OF THE UNITED STATES & CANADA / UA","General Trade Unions","Labor","Construction unions",67.7835051546392,32.2164948453608,"#000057AF","#000057AF",38800
"43555335","DENNY JACOBS & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"43555351","BMO HARRIS GOVERNMENT AFFAIRS FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"43555357","CONLON & DUNN PUBLIC STRATEGIES INC","Uncoded","Uncoded","Uncoded",94.4367692464604,5.5632307535396,"#0000E0AF","#0000E0AF",5392.55
"43555365","GOVERNMENT NAVIGATION GROUP INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6750
"43555366","GRAIN & FEED LEGISLATIVE COUNCIL","Uncoded","Uncoded","Uncoded",62.6666666666667,37.3333333333333,"#00003DAF","#00003DAF",3750
"43555368","HENDREN TAYLOR CONSULTING LLC","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",2500
"43555373","ILLINOIS HARNESS HORSEMEN","Uncoded","Uncoded","Uncoded",70.1754385964912,29.8245614035088,"#000066AF","#000066AF",2850
"43555381","JG WENTWORTH ORIGINATIONS LLC","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"43555384","MJS ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"43555388","NEIL F FLYNN & ASSOCIATES","Uncoded","Uncoded","Uncoded",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",3300
"43555400","SHERIFFS' OF ILLINOIS","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"44219","PRAIRIE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",11500
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",64.1130818288839,35.8869181711161,"#000047AF","#000047AF",85633.21
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",13000
"4498","SEARS ROEBUCK & CO","Retail Sales","General Business","Department, variety & convenience stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"4572673","INTERNATIONAL UNION OF OPERATING ENGINEERS / IUOE","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",80000
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",79750
"4719","MID-WEST TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking",40,60,"#330000AF","#330000AF",750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",6246.32
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",84.5238095238095,15.4761904761905,"#0000ADAF","#0000ADAF",21000
"4828","ILLINOIS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",639832.86
"4829","REPUBLICAN STATE SENATE CAMPAIGN CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2009970.58
"4830","ILLINOIS DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",988947.82
"4831","ILLINOIS SENATE DEMOCRATIC VICTORY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1749134.12
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",88.1747260889713,11.8252739110287,"#0000C2AF","#0000C2AF",76953.82
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",13000
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",65.4761904761905,34.5238095238095,"#00004DAF","#00004DAF",42000
"528","CENTENE CORP","Health Services","Health","HMOs",87.4213836477987,12.5786163522013,"#0000BDAF","#0000BDAF",7950
"530","CENTERPOINT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",11500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1150
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",75,25,"#00007FAF","#00007FAF",8000
"56","AGL RESOURCES","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",87.7551020408163,12.2448979591837,"#0000BDAF","#0000BDAF",49000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",87.8787878787879,12.1212121212121,"#0000BDAF","#0000BDAF",16500
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",83.803177857509,16.196822142491,"#0000A8AF","#0000A8AF",195100
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",86.1111111111111,13.8888888888889,"#0000B8AF","#0000B8AF",9000
"6084","BRUCE SIMON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",4000
"6137","CAESARS ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",87.0967741935484,12.9032258064516,"#0000BDAF","#0000BDAF",7750
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",60.8695652173913,39.1304347826087,"#000033AF","#000033AF",5750
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",90,10,"#0000CCAF","#0000CCAF",5000
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",90.7894736842105,9.21052631578947,"#0000CCAF","#0000CCAF",76000
"6441","COONEY & CONWAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",12700
"666844","MARSHALL & ILSLEY BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",500
"7148","ILLINOIS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",1750
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",100,0,"#0000FFAF","#0000FFAF",3100
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",83.7925445705024,16.2074554294976,"#0000A8AF","#0000A8AF",12340
"7153","ILLINOIS INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",94.4444444444444,5.55555555555556,"#0000E0AF","#0000E0AF",9000
"7155","ILLINOIS NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",4225
"7202680","ADVANCED DISPOSAL","Waste Management","Energy & Natural Resources","Waste management",100,0,"#0000FFAF","#0000FFAF",3500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",4000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",84.7457627118644,15.2542372881356,"#0000ADAF","#0000ADAF",29500
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",85.3658536585366,14.6341463414634,"#0000B3AF","#0000B3AF",10250
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",85.4545454545455,14.5454545454545,"#0000B3AF","#0000B3AF",27500
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",95.2380952380952,4.76190476190476,"#0000E5AF","#0000E5AF",5250
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",100,0,"#0000FFAF","#0000FFAF",6000
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",14250
"8331868","SMART","General Trade Unions","Labor","Other unions",91.5254237288136,8.47457627118644,"#0000D1AF","#0000D1AF",9440
"8627","RACING ASSOCIATION OF ILLINOIS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75,25,"#00007FAF","#00007FAF",10000
"8849","SELECT MANAGEMENT RESOURCES","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",70.8333333333333,29.1666666666667,"#000066AF","#000066AF",6000
"8929","SARLING NORTHRUP HANNA CULLEN & COCHRAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",87.736878193077,12.263121806923,"#0000BDAF","#0000BDAF",18755.42
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",69700
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",92.7272727272727,7.27272727272727,"#0000D6AF","#0000D6AF",27500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",82.3529411764706,17.6470588235294,"#0000A3AF","#0000A3AF",17000
"9288","UNITED STATES CELLULAR CORP","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",88.3053416813703,11.6946583186297,"#0000C2AF","#0000C2AF",13681.46
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",97.3684210526316,2.63157894736842,"#0000F0AF","#0000F0AF",19000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",80.7692307692308,19.2307692307692,"#000099AF","#000099AF",13000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",7500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",19500
"9580","ZACK STAMP LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",89.3617021276596,10.6382978723404,"#0000C7AF","#0000C7AF",2350
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",6500
