"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3112","ARLINGTON PARK RACE COURSE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",55.6374934235507,44.3625065764493,"#00001AAF","#00001AAF",51224.45
"3114729","ILLINOIS STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1050
"3117091","RP LUMBER CO","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",2100
"3119","ILLINOIS ASPHALT PAVEMENT ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",66.7942772859198,33.2057227140802,"#000052AF","#000052AF",27322.7
"3122576","LASALLE BUREAU & PUNTAM COUNTIES LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",700
"3129","ASSOCIATED BEER DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",66.0507090674688,33.9492909325312,"#000052AF","#000052AF",116350
"3134984","CANADIAN NATIONAL RAILWAY CO/ILLINOIS CENTRAL RAILROAD CO","Railroads","Energy & Natural Resources","Railroads",46.1538461538462,53.8461538461538,"#140000AF","#140000AF",650
"3138251","NICABC-PAC","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",9500
"3141174","TRK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1325
"317289","ANTONIO MUNOZ CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"3181","ILLINOIS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",59.6003475238923,40.3996524761077,"#00002EAF","#00002EAF",28775
"31872618","IMHA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"31872619","IMHA-PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",800
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",91.5254237288136,8.47457627118644,"#0000D1AF","#0000D1AF",2950
"3197","AWIN MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",11500
"32025592","FLETCHER TOPOL & OBRIEN","Uncoded","Uncoded","Uncoded",14.5539906103286,85.4460093896714,"#B80000AF","#B80000AF",5325
"32029556","SHEFSKY & FROELICH LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5300
"32029806","SRL CONSULTING INC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",500
"32030521","WEST MONROE STREET OF CHAPMAN & CUTLER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10500
"32031172","CHICAGO & COOK COUNTY BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"32032744","MCDONALDS ILLINOIS OWNERS & OPERATORS","Uncoded","Uncoded","Uncoded",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"3204","BANK ONE CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",49.3197278911565,50.6802721088435,"#050000AF","#050000AF",14700
"3208","ILLINOIS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",58.7576374745417,41.2423625254582,"#000029AF","#000029AF",49100
"3210282","EMERGENCY MEDICINE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"3220529","IMSCAPAC","Special Trade Contractors","Construction","Special trade contractors",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",94.019030357952,5.98096964204803,"#0000E0AF","#0000E0AF",11035
"32516830","SCHIROTT & LUETKEHANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"3252466","ALLIANCE","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",60.3571428571429,39.6428571428571,"#000033AF","#000033AF",7000
"3274","CABLE TELEVISION & COMMUNICAITONS ASSOCIATION OF ILLINOIS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",85.2858481724461,14.7141518275539,"#0000B3AF","#0000B3AF",53350
"3275723","PAMCANI-PAC","Uncoded","Uncoded","Uncoded",13.0718954248366,86.9281045751634,"#BD0000AF","#BD0000AF",3825
"328","BAXTER HEALTHCARE","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",0,100,"#FF0000AF","#FF0000AF",1250
"3288039","PLAZA CARE MANAGEMENT INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4250
"3379","CENTRAL ILLINOIS PUBLIC SERVICE CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",57.8512396694215,42.1487603305785,"#000024AF","#000024AF",6050
"3389359","M POWER","Uncoded","Uncoded","Uncoded",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"3396","CHICAGO PRINCIPALS & ADMINISTRATORS ASSOCIATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",1250
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",5250
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",60,40,"#000033AF","#000033AF",10000
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",27.027027027027,72.972972972973,"#750000AF","#750000AF",925
"3448630","AUTO WORKERS REGION 4","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",27410
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",93.8144329896907,6.18556701030928,"#0000DBAF","#0000DBAF",9700
"3476","ILLINOIS STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",69.4380324481201,30.5619675518799,"#000061AF","#000061AF",34938.85
"3486","DYNEGY","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",17000
"3487","ILLINOIS POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",69.8830409356725,30.1169590643275,"#000061AF","#000061AF",17100
"3499814","IL MORTGAGE BANKERS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",700
"3594579","MAUTINO DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1050
"3615","EXELON","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",88.3195177091183,11.6804822908817,"#0000C2AF","#0000C2AF",66350
"38008591","CHICAGO FEDERATION OF LABOR & IUC","Uncoded","Uncoded","Uncoded",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",2600
"38021310","SPRINKLER FITTERS LOCAL 281","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",91.6363636363636,8.36363636363636,"#0000D1AF","#0000D1AF",13750
"38156424","UNGARETTI & HARRIS","Uncoded","Uncoded","Uncoded",50.0693481276006,49.9306518723994,"#000000AF","#000000AF",3605
"38167201","ILLINOIS COMMUNITY CURRENCY EXCHANGE","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",2000
"384","BOEHRINGER INGELHEIM PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1000
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",3500
"3845","ILLINOIS CPA SOCIETY","Accountants","Finance, Insurance & Real Estate","Accountants",77.2972972972973,22.7027027027027,"#00008AAF","#00008AAF",27750
"3846","ILLINOIS ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",40,60,"#330000AF","#330000AF",2500
"3847","ILLINOIS BIRTH TO FIVE PAC","Human Rights","Ideology/Single Issue","Children's rights",86.8131868131868,13.1868131868132,"#0000B8AF","#0000B8AF",22750
"3848","ILLINOIS COMMUNITY CURRENCY EXCHANGE ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",81.25,18.75,"#00009EAF","#00009EAF",4000
"3849","ILLINOIS CONSTRUCTION INDUSTRY COUNCIL","General Contractors","Construction","Builders associations",42.9292929292929,57.0707070707071,"#290000AF","#290000AF",19800
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",100,0,"#0000FFAF","#0000FFAF",1250
"3850","ILLINOIS COUNCIL ON LONG TERM CARE","Food Processing & Sales","Agriculture","Food & beverage products and services",100,0,"#0000FFAF","#0000FFAF",49050
"3852","ILLINOIS HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",79.1871921182266,20.8128078817734,"#000094AF","#000094AF",121800
"3853","ILLINOIS LEAGUE OF FINANCIAL INSTITUTIONS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",68.4210526315789,31.5789473684211,"#00005CAF","#00005CAF",15200
"3854","ILLINOIS MEDICAL ANESTHESIA","Health Professionals","Health","Other physician specialists",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",11000
"3855","ILLINOIS MERCHANTS ASSOCIATION","Retail Sales","General Business","Retail trade",55.2604698672114,44.7395301327886,"#00001AAF","#00001AAF",24475
"3856","ILLINOIS PRO-CHOICE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",21346.5
"3857","ILLINOIS SMALL LOAN ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",74.1857659831122,25.8142340168878,"#00007AAF","#00007AAF",41450
"39511964","ILLINOIS AFSCME COUNCIL 31","Public Sector Unions","Labor","State & local government employee unions",78.9352738414401,21.0647261585599,"#00008FAF","#00008FAF",130550
"39512055","ARCHITECTURAL & ORNAMENTAL IRON WORKERS UNION LOCAL 63 IPAL FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"39520491","ILLINOIS LICENSED BEVERAGE ASSOCIATION","Uncoded","Uncoded","Uncoded",53.2164618171475,46.7835381828525,"#00000FAF","#00000FAF",2671.88
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",96.8446601941748,3.15533980582524,"#0000EBAF","#0000EBAF",72100
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",92.9577464788732,7.04225352112676,"#0000D6AF","#0000D6AF",17750
"4052","ILLINOIS MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",42.5079702444208,57.4920297555792,"#290000AF","#290000AF",47050
"40613353","PRO","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",2100
"40614672","WILHELM & CONLON INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"40615779","IL RENTAL PURCHASE DEALER ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1600
"40615793","IHHA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3700
"40615816","K-FIVE CONSTRUCTION CORPORATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1200
"40615848","IARSS","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1000
"40615849","JOHN J RYAN & ASSOCIATES","Uncoded","Uncoded","Uncoded",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",900
"40615859","HORSEPOWER PAC LTD","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"40615871","CITIZENS FOR DAVE SULLIVAN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1450
"40615880","THE IMPERIAL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"40615909","REGIONAL OFFICE OF EDUCATION IARSS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"40615953","VINCENT R WILLIAMS & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"40615954","WORLDCOM MIDWEST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"40615955","ENVIRONMENTAL SYSTEMS PRODUCTS HOLDINGS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3700
"40616002","ILLINOIS ASSOCIATION OF COURT CLERK","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"40616003","LASALLE BANK CORPORATION","Uncoded","Uncoded","Uncoded",95.6937799043062,4.30622009569378,"#0000E5AF","#0000E5AF",10450
"40616005","SBC ILLINOIS","Uncoded","Uncoded","Uncoded",90.7635467980296,9.23645320197044,"#0000CCAF","#0000CCAF",40600
"4065","MAYER BROWN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",37.5,62.5,"#420000AF","#420000AF",20000
"4077","ILLINOIS STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",43.5945906503116,56.4054093496884,"#240000AF","#240000AF",194259.95
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",50,50,"#000000AF","#000000AF",500
"4093","MIDWEST GENERATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",73.5349716446125,26.4650283553875,"#000075AF","#000075AF",26450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",33651.48
"4138","NICOR GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",76.9396551724138,23.0603448275862,"#000085AF","#000085AF",23200
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50.7042253521127,49.2957746478873,"#000000AF","#000000AF",3550
"4246","PEOPLES GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",97.335701598579,2.66429840142096,"#0000F0AF","#0000F0AF",56300
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1000
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",47.7477477477478,52.2522522522522,"#0F0000AF","#0F0000AF",5550
"43555343","THOMAS M NOLAN & ASSOCIATES","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"43555368","HENDREN TAYLOR CONSULTING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1850
"4410","POWER ROGERS & SMITH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5500
"44219","PRAIRIE","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",16000
"4441","ILLINOIS REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",58.5134601468956,41.4865398531044,"#000029AF","#000029AF",93337.02
"4475","ILLINOIS ROAD BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",59.469696969697,40.530303030303,"#00002EAF","#00002EAF",26400
"4491","AMERITECH","Telecom Services & Equipment","Communications & Electronics","Telecommunications",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",13000
"4498","SEARS ROEBUCK & CO","Retail Sales","General Business","Department, variety & convenience stores",66.2756598240469,33.7243401759531,"#000052AF","#000052AF",17050
"4623","STEPAN CO","Chemical & Related Manufacturing","General Business","Chemicals",0,100,"#FF0000AF","#FF0000AF",1725
"4709","ILLINOIS TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",99.5649904297895,0.435009570210545,"#0000FAAF","#0000FAAF",57470
"4719","MID-WEST TRUCKERS ASSOCIATION","Trucking","Transportation","Trucking",24.3113473213622,75.6886526786378,"#850000AF","#850000AF",7403.95
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",42.3529411764706,57.6470588235294,"#290000AF","#290000AF",4250
"4764","WINE & SPIRITS DISTRIBUTORS OF ILLINOIS","Beer, Wine & Liquor","General Business","Liquor wholesalers",86.5470852017937,13.4529147982063,"#0000B8AF","#0000B8AF",55750
"4828","ILLINOIS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",183568.56
"4829","REPUBLICAN STATE SENATE CAMPAIGN CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2055854.93
"4831","ILLINOIS SENATE DEMOCRATIC VICTORY FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3257247.86
"489","CARDINAL HEALTH","Health Services","Health","Health care services",20,80,"#990000AF","#9E0000AF",1250
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",20,80,"#990000AF","#9E0000AF",1250
"5093","ILLINOIS CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",52.5601878733611,47.4398121266389,"#00000AAF","#00000AAF",50323.26
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",1500
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",39.2169715749955,60.7830284250045,"#380000AF","#380000AF",20976.25
"530","CENTERPOINT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",8000
"5516228","ONDEO NALCO COMPANY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",60,40,"#000033AF","#000033AF",5000
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",81.3084112149533,18.6915887850467,"#00009EAF","#00009EAF",10700
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",91.9354838709677,8.06451612903226,"#0000D1AF","#0000D1AF",3100
"6084","BRUCE SIMON CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",98.4126984126984,1.58730158730159,"#0000F5AF","#0000F5AF",31500
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",1000
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",5500
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",53.8922155688623,46.1077844311377,"#00000FAF","#00000FAF",41750
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",6600
"6795","FLETCHER TOPOL OBRIEN & KASPER","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",83.6448598130841,16.3551401869159,"#0000A8AF","#0000A8AF",10700
"7051","HAWTHORNE NATIONAL","Gambling & Casinos","General Business","Casinos, racetracks & gambling",65.9340659340659,34.0659340659341,"#00004DAF","#00004DAF",4550
"7148","ILLINOIS ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",48.2328482328482,51.7671517671518,"#0A0000AF","#0A0000AF",12025
"7150","ILLINOIS HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",57.6470588235294,42.3529411764706,"#000024AF","#000024AF",25500
"7151","ILLINOIS HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",74.2115027829313,25.7884972170686,"#00007AAF","#00007AAF",21560
"7152","ILLINOIS HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",69.929254903789,30.070745096211,"#000061AF","#000061AF",11154.13
"7153","ILLINOIS INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",33.1360946745562,66.8639053254438,"#570000AF","#570000AF",8450
"7154","ILLINOIS LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",100,0,"#0000FFAF","#0000FFAF",458
"7155","ILLINOIS NURSES ASSOCIATION","Health Professionals","Health","Nurses",88.5321100917431,11.4678899082569,"#0000C2AF","#0000C2AF",10900
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",75,25,"#00007FAF","#00007FAF",6000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",72.289156626506,27.710843373494,"#000070AF","#000070AF",1660
"7386","KATTEN MUCHIN ZAVIS ROSENMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4050
"7521","LEXINGTON SQUARE INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",19000
"7543","LINBARGER GOGGAN BLAIR & SAMPSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"7730","MCI COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",68.2926829268293,31.7073170731707,"#00005CAF","#00005CAF",6150
"7733","MCLANE CO","Food Processing & Sales","Agriculture","Food wholesalers",100,0,"#0000FFAF","#0000FFAF",800
"780","DEMOCRACY FOR AMERICA","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",10500
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",81.3084112149533,18.6915887850467,"#00009EAF","#00009EAF",33170
"793796","ALBERTSONS INC","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",2800
"799869","HOTEL EMPLOYEES & RESTAURANT EMPLOYEES INTERNATIONAL UNION / HERE","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",40500
"821462","ILLINOIS PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",780
"8474","PIKE COUNTY DEMOCRATIC CENTRAL CMTE OF ILLINOIS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1065
"860","E I DU PONT DE NEMOURS & CO","Chemical & Related Manufacturing","General Business","Chemicals",50,50,"#000000AF","#000000AF",1000
"8627","RACING ASSOCIATION OF ILLINOIS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",97.979797979798,2.02020202020202,"#0000F0AF","#0000F0AF",24750
"864506","IAMBPAC","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",6800
"8929","SARLING NORTHRUP HANNA CULLEN & COCHRAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.0813225710438,35.9186774289562,"#000047AF","#000047AF",11859.93
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",97.1503115659355,2.84968843406454,"#0000F0AF","#0000F0AF",39478
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",88.4615384615385,11.5384615384615,"#0000C2AF","#0000C2AF",13000
"9099","TARGET CORP","Retail Sales","General Business","Department, variety & convenience stores",73.4848484848485,26.5151515151515,"#000075AF","#000075AF",6600
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",16.9204737732657,83.0795262267343,"#AD0000AF","#AD0000AF",2364
"9288","UNITED STATES CELLULAR CORP","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",100,0,"#0000FFAF","#0000FFAF",9618.85
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",1900
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",65.7894736842105,34.2105263157895,"#00004DAF","#00004DAF",19000
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"9580","ZACK STAMP LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",62.1803499327052,37.8196500672948,"#00003DAF","#00003DAF",18575
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",2025
"9827","ADVANCED PRACTICAL SOLUTIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"99874","FRIENDS FOR SAVIANO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",950
